Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2020-12-30,Hungary,319543,9429,1972,137,1612,116
2020-12-31,Hungary,322514,9537,2971,108,1566,115
2021-01-01,Hungary,325278,9667,2764,130,1588,119
2021-01-02,Hungary,326688,9781,1410,114,1618,119
2021-01-03,Hungary,327995,9884,1307,103,1705,120
2021-01-04,Hungary,328851,9977,856,93,1740,117
2021-01-05,Hungary,329721,10080,870,103,1736,113
2021-01-06,Hungary,331768,10198,2047,118,1746,110
2021-01-07,Hungary,334836,10325,3068,127,1760,113
2021-01-08,Hungary,337743,10440,2907,115,1781,110
2021-01-09,Hungary,340459,10554,2716,114,1967,110
2021-01-10,Hungary,342237,10648,1778,94,2035,109
2021-01-11,Hungary,343656,10725,1419,77,2115,107
2021-01-12,Hungary,344352,10853,696,128,2090,110
2021-01-13,Hungary,345710,10948,1358,95,1992,107
2021-01-14,Hungary,347636,11066,1926,118,1829,106
2021-01-15,Hungary,349149,11177,1513,111,1629,105
2021-01-16,Hungary,350587,11264,1438,87,1447,101
2021-01-17,Hungary,351828,11341,1241,77,1370,99
2021-01-18,Hungary,352703,11409,875,68,1292,98
2021-01-19,Hungary,353276,11520,573,111,1275,95
2021-01-20,Hungary,354252,11615,976,95,1220,95
2021-01-21,Hungary,355662,11713,1410,98,1147,92
2021-01-22,Hungary,356973,11811,1311,98,1118,91
2021-01-23,Hungary,358317,11904,1344,93,1104,91
2021-01-24,Hungary,359574,11968,1257,64,1107,90
2021-01-25,Hungary,360418,12024,844,56,1102,88
2021-01-26,Hungary,360877,12113,459,89,1086,85
2021-01-27,Hungary,361881,12198,1004,85,1090,83
2021-01-28,Hungary,363450,12291,1569,93,1113,83
2021-01-29,Hungary,364909,12374,1459,83,1134,80
2021-01-30,Hungary,366279,12463,1370,89,1137,80
2021-01-31,Hungary,367586,12524,1307,61,1145,79
2021-02-01,Hungary,368710,12578,1124,54,1185,79
2021-02-02,Hungary,369288,12656,578,78,1202,78
2021-02-03,Hungary,370336,12739,1048,83,1208,77
2021-02-04,Hungary,371988,12832,1652,93,1220,77
2021-02-05,Hungary,373564,12930,1576,98,1236,79
2021-02-06,Hungary,375125,13026,1561,96,1264,80
2021-02-07,Hungary,376495,13090,1370,64,1273,81
2021-02-08,Hungary,377655,13155,1160,65,1278,82
2021-02-09,Hungary,378734,13249,1079,94,1349,85
2021-02-10,Hungary,380013,13347,1279,98,1382,87
2021-02-11,Hungary,381875,13444,1862,97,1412,87
2021-02-12,Hungary,383735,13543,1860,99,1453,88
2021-02-13,Hungary,385755,13636,2020,93,1519,87
2021-02-14,Hungary,387462,13706,1707,70,1567,88
2021-02-15,Hungary,388799,13752,1337,46,1592,85
2021-02-16,Hungary,389622,13837,823,85,1555,84
2021-02-17,Hungary,391170,13931,1548,94,1594,83
2021-02-18,Hungary,394023,14035,2853,104,1735,84
2021-02-19,Hungary,397116,14145,3093,110,1912,86
2021-02-20,Hungary,400111,14252,2995,107,2051,88
2021-02-21,Hungary,403023,14299,2912,47,2223,85
2021-02-22,Hungary,405646,14347,2623,48,2407,85
2021-02-23,Hungary,407274,14450,1628,103,2522,88
2021-02-24,Hungary,410129,14552,2855,102,2708,89
2021-02-25,Hungary,414514,14672,4385,120,2927,91
2021-02-26,Hungary,419182,14795,4668,123,3152,93
2021-02-27,Hungary,424130,14902,4948,107,3431,93
2021-02-28,Hungary,428599,14974,4469,72,3654,96
