Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2020-03-26,Colombia,491,6,21,2,55,1
2020-03-27,Colombia,539,6,48,0,54,1
2020-03-28,Colombia,608,6,69,0,59,1
2020-03-29,Colombia,702,10,94,4,67,1
2020-03-30,Colombia,798,12,96,2,74,1
2020-03-31,Colombia,906,16,108,4,75,2
2020-04-01,Colombia,1065,17,159,1,85,2
2020-04-02,Colombia,1161,19,96,2,96,2
2020-04-03,Colombia,1267,25,106,6,104,3
2020-04-04,Colombia,1406,32,139,7,114,4
2020-04-05,Colombia,1485,35,79,3,112,4
2020-04-06,Colombia,1579,46,94,11,112,5
2020-04-07,Colombia,1780,50,201,4,125,5
2020-04-08,Colombia,2054,54,274,4,141,5
2020-04-09,Colombia,2223,69,169,15,152,7
2020-04-10,Colombia,2473,80,250,11,172,8
2020-04-11,Colombia,2709,100,236,20,186,10
2020-04-12,Colombia,2776,109,67,9,184,11
2020-04-13,Colombia,2852,112,76,3,182,9
2020-04-14,Colombia,2979,127,127,15,171,11
2020-04-15,Colombia,3105,131,126,4,150,11
2020-04-16,Colombia,3233,144,128,13,144,11
2020-04-17,Colombia,3439,153,206,9,138,10
2020-04-18,Colombia,3621,166,182,13,130,9
2020-04-19,Colombia,3792,179,171,13,145,10
2020-04-20,Colombia,3977,189,185,10,161,11
2020-04-21,Colombia,4149,196,172,7,167,10
2020-04-22,Colombia,4356,206,207,10,179,11
2020-04-23,Colombia,4561,215,205,9,190,10
2020-04-24,Colombia,4881,225,320,10,206,10
2020-04-25,Colombia,5142,233,261,8,217,10
2020-04-26,Colombia,5379,244,237,11,227,9
2020-04-27,Colombia,5597,253,218,9,231,9
2020-04-28,Colombia,5949,269,352,16,257,10
2020-04-29,Colombia,6207,278,258,9,264,10
2020-04-30,Colombia,6507,293,300,15,278,11
2020-05-01,Colombia,7006,314,499,21,304,13
2020-05-02,Colombia,7285,324,279,10,306,13
2020-05-03,Colombia,7668,340,383,16,327,14
2020-05-04,Colombia,7973,358,305,18,339,15
2020-05-05,Colombia,8613,378,640,20,381,16
2020-05-06,Colombia,8959,397,346,19,393,17
2020-05-07,Colombia,9456,407,497,10,421,16
2020-05-08,Colombia,10051,428,595,21,435,16
2020-05-09,Colombia,10495,445,444,17,459,17
2020-05-10,Colombia,11063,463,568,18,485,18
2020-05-11,Colombia,11613,479,550,16,520,17
2020-05-12,Colombia,12272,493,659,14,523,16
2020-05-13,Colombia,12930,509,658,16,567,16
2020-05-14,Colombia,13610,525,680,16,593,17
2020-05-15,Colombia,14216,546,606,21,595,17
2020-05-16,Colombia,14939,562,723,16,635,17
2020-05-17,Colombia,15574,574,635,12,644,16
2020-05-18,Colombia,16295,592,721,18,669,16
2020-05-19,Colombia,16935,613,640,21,666,17
2020-05-20,Colombia,17687,630,752,17,680,17
2020-05-21,Colombia,18330,652,643,22,674,18
2020-05-22,Colombia,19131,682,801,30,702,19
2020-05-23,Colombia,20177,705,1046,23,748,20
2020-05-24,Colombia,21175,727,998,22,800,22
2020-05-25,Colombia,21981,750,806,23,812,23
2020-05-26,Colombia,23003,776,1022,26,867,23
2020-05-27,Colombia,24104,803,1101,27,917,25
2020-05-28,Colombia,25366,822,1262,19,1005,24
2020-05-29,Colombia,26688,853,1322,31,1080,24
2020-05-30,Colombia,28236,890,1548,37,1151,26
2020-05-31,Colombia,29383,939,1147,49,1173,30
2020-06-01,Colombia,30493,969,1110,30,1216,31
2020-06-02,Colombia,31833,1009,1340,40,1261,33
2020-06-03,Colombia,33354,1045,1521,36,1321,35
2020-06-04,Colombia,35120,1087,1766,42,1393,38
2020-06-05,Colombia,36635,1145,1515,58,1421,42
2020-06-06,Colombia,38027,1205,1392,60,1399,45
2020-06-07,Colombia,39236,1259,1209,54,1408,46
2020-06-08,Colombia,40719,1308,1483,49,1461,48
2020-06-09,Colombia,42078,1372,1359,64,1464,52
2020-06-10,Colombia,43682,1433,1604,61,1475,55
2020-06-11,Colombia,45212,1488,1530,55,1442,57
2020-06-12,Colombia,46858,1545,1646,57,1460,57
2020-06-13,Colombia,48746,1592,1888,47,1531,55
2020-06-14,Colombia,50939,1667,2193,75,1672,58
2020-06-15,Colombia,53063,1726,2124,59,1763,60
2020-06-16,Colombia,54931,1801,1868,75,1836,61
2020-06-17,Colombia,57046,1864,2115,63,1909,62
2020-06-18,Colombia,60217,1950,3171,86,2144,66
2020-06-19,Colombia,63276,2045,3059,95,2345,71
2020-06-20,Colombia,65633,2126,2357,81,2412,76
2020-06-21,Colombia,68652,2237,3019,111,2530,81
2020-06-22,Colombia,71183,2310,2531,73,2589,83
2020-06-23,Colombia,73572,2404,2389,94,2663,86
2020-06-24,Colombia,77113,2491,3541,87,2867,90
2020-06-25,Colombia,80599,2654,3486,163,2912,101
2020-06-26,Colombia,84442,2811,3843,157,3024,109
2020-06-27,Colombia,88591,2939,4149,128,3280,116
2020-06-28,Colombia,91769,3178,3178,239,3302,134
2020-06-29,Colombia,95043,3274,3274,96,3409,138
2020-06-30,Colombia,97846,3334,2803,60,3468,133
2020-07-01,Colombia,102009,3470,4163,136,3557,140
2020-07-02,Colombia,106110,3641,4101,171,3644,141
2020-07-03,Colombia,109505,3777,3395,136,3580,138
2020-07-04,Colombia,113389,3942,3884,165,3543,143
2020-07-05,Colombia,117110,4064,3721,122,3620,127
2020-07-06,Colombia,120281,4210,3171,146,3605,134
2020-07-07,Colombia,124494,4359,4213,149,3807,146
2020-07-08,Colombia,128638,4527,4144,168,3804,151
2020-07-09,Colombia,133973,4714,5335,187,3980,153
2020-07-10,Colombia,140776,4925,6803,211,4467,164
2020-07-11,Colombia,145632,5119,4856,194,4606,168
2020-07-12,Colombia,150445,5307,4813,188,4762,178
2020-07-13,Colombia,154277,5455,3832,148,4857,178
2020-07-14,Colombia,159898,5625,5621,170,5058,181
2020-07-15,Colombia,165169,5814,5271,189,5219,184
2020-07-16,Colombia,173206,6029,8037,215,5605,188
2020-07-17,Colombia,182140,6288,8934,259,5909,195
2020-07-18,Colombia,190700,6516,8560,228,6438,200
2020-07-19,Colombia,197278,6736,6578,220,6690,204
2020-07-20,Colombia,204005,6929,6727,193,7104,211
2020-07-21,Colombia,211038,7166,7033,237,7306,220
2020-07-22,Colombia,218428,7373,7390,207,7608,223
2020-07-23,Colombia,226373,7688,7945,315,7595,237
2020-07-24,Colombia,233541,7975,7168,287,7343,241
2020-07-25,Colombia,240795,8269,7254,294,7156,250
2020-07-26,Colombia,248976,8525,8181,256,7385,256
2020-07-27,Colombia,257101,8777,8125,252,7585,264
2020-07-28,Colombia,267385,9074,10284,297,8050,273
2020-07-29,Colombia,276055,9454,8670,380,8232,297
2020-07-30,Colombia,286020,9810,9965,356,8521,303
2020-07-31,Colombia,295508,10105,9488,295,8852,304
2020-08-01,Colombia,306181,10330,10673,225,9341,294
2020-08-02,Colombia,317651,10650,11470,320,9811,304
2020-08-03,Colombia,327850,11017,10199,367,10107,320
2020-08-04,Colombia,334979,11315,7129,298,9656,320
2020-08-05,Colombia,345714,11624,10735,309,9951,310
2020-08-06,Colombia,357710,11939,11996,315,10241,304
2020-08-07,Colombia,367204,12250,9494,311,10242,306
2020-08-08,Colombia,376870,12540,9666,290,10098,316
2020-08-09,Colombia,387481,12842,10611,302,9976,313
2020-08-10,Colombia,397623,13154,10142,312,9968,305
2020-08-11,Colombia,410453,13475,12830,321,10782,309
2020-08-12,Colombia,422519,13837,12066,362,10972,316
2020-08-13,Colombia,433805,14145,11286,308,10871,315
2020-08-14,Colombia,445111,14492,11306,347,11130,320
2020-08-15,Colombia,456689,14810,11578,318,11403,324
2020-08-16,Colombia,468332,15097,11643,287,11550,322
2020-08-17,Colombia,476660,15372,8328,275,11291,317
2020-08-18,Colombia,489122,15619,12462,247,11238,306
2020-08-19,Colombia,502178,15979,13056,360,11380,306
2020-08-20,Colombia,513719,16183,11541,204,11416,291
2020-08-21,Colombia,522138,16568,8419,385,11004,297
2020-08-22,Colombia,533103,16968,10965,400,10916,308
2020-08-23,Colombia,541139,17316,8036,348,10401,317
2020-08-24,Colombia,551688,17612,10549,296,10718,320
2020-08-25,Colombia,562113,17889,10425,277,10427,324
2020-08-26,Colombia,572243,18184,10130,295,10009,315
2020-08-27,Colombia,581995,18467,9752,283,9754,326
2020-08-28,Colombia,590492,18766,8497,299,9765,314
2020-08-29,Colombia,599884,19063,9392,297,9540,299
2020-08-30,Colombia,607904,19363,8020,300,9538,292
2020-08-31,Colombia,615094,19662,7190,299,9058,293
2020-09-01,Colombia,624026,20050,8932,388,8845,309
2020-09-02,Colombia,633321,20345,9295,295,8725,309
2020-09-03,Colombia,641574,20618,8253,273,8511,307
2020-09-04,Colombia,650063,20888,8489,270,8510,303
2020-09-05,Colombia,658456,21156,8393,268,8367,299
2020-09-06,Colombia,666521,21412,8065,256,8374,293
2020-09-07,Colombia,671848,21615,5327,203,8108,279
2020-09-08,Colombia,679513,21817,7665,202,7927,252
2020-09-09,Colombia,686851,22053,7338,236,7647,244
2020-09-10,Colombia,694664,22275,7813,222,7584,237
2020-09-11,Colombia,702088,22518,7424,243,7432,233
2020-09-12,Colombia,708964,22734,6876,216,7215,225
2020-09-13,Colombia,716319,22924,7355,190,7114,216
2020-09-14,Colombia,721892,23123,5573,199,7149,215
2020-09-15,Colombia,728590,23288,6698,165,7011,210
2020-09-16,Colombia,736377,23478,7787,190,7075,204
2020-09-17,Colombia,743945,23665,7568,187,7040,199
2020-09-18,Colombia,750471,23665,6526,0,6912,164
2020-09-19,Colombia,758398,24039,7927,374,7062,186
2020-09-20,Colombia,765076,24208,6678,169,6965,183
2020-09-21,Colombia,770435,24397,5359,189,6935,182
2020-09-22,Colombia,777537,24397,7102,0,6992,158
2020-09-23,Colombia,784268,24746,6731,349,6842,181
2020-09-24,Colombia,790823,24746,6555,0,6697,154
2020-09-25,Colombia,798317,25103,7494,357,6835,205
2020-09-26,Colombia,806038,25296,7721,193,6806,180
2020-09-27,Colombia,813056,25488,7018,192,6854,183
2020-09-28,Colombia,818203,25641,5147,153,6824,178
2020-09-29,Colombia,824042,25828,5839,187,6644,204
2020-09-30,Colombia,829679,25998,5637,170,6487,179
2020-10-01,Colombia,835339,26196,5660,198,6359,207
2020-10-02,Colombia,841532,26397,6193,201,6174,185
2020-10-03,Colombia,848147,26556,6615,159,6016,180
2020-10-04,Colombia,855052,26712,6905,156,5999,175
2020-10-05,Colombia,862158,26844,7106,132,6279,172
2020-10-06,Colombia,869808,27017,7650,173,6538,170
2020-10-07,Colombia,877684,27180,7876,163,6858,169
2020-10-08,Colombia,886179,27180,8495,0,7263,141
2020-10-09,Colombia,894300,27495,8121,315,7538,157
2020-10-10,Colombia,902747,27660,8447,165,7800,158
2020-10-11,Colombia,911316,27834,8569,174,8038,160
2020-10-12,Colombia,919084,27985,7768,151,8132,163
2020-10-13,Colombia,924098,28141,5014,156,7756,161
2020-10-14,Colombia,930159,28306,6061,165,7496,161
2020-10-15,Colombia,936982,28457,6823,151,7258,182
2020-10-16,Colombia,945354,28616,8372,159,7293,160
2020-10-17,Colombia,952371,28803,7017,187,7089,163
2020-10-18,Colombia,959572,28970,7201,167,6894,162
2020-10-19,Colombia,965883,29102,6311,132,6686,160
2020-10-20,Colombia,974139,29272,8256,170,7149,162
2020-10-21,Colombia,981700,29464,7561,192,7363,165
2020-10-22,Colombia,990373,29637,8673,173,7627,169
2020-10-23,Colombia,998942,29802,8569,165,7655,169
2020-10-24,Colombia,1007711,30000,8769,198,7906,171
2020-10-25,Colombia,1015885,30154,8174,154,8045,169
2020-10-26,Colombia,1025052,30348,9167,194,8453,178
2020-10-27,Colombia,1033218,30565,8166,217,8440,185
2020-10-28,Colombia,1041935,30753,8717,188,8605,184
2020-10-29,Colombia,1053122,30926,11187,173,8964,184
2020-10-30,Colombia,1063151,31135,10029,209,9173,190
2020-10-31,Colombia,1074184,31314,11033,179,9496,188
2020-11-01,Colombia,1083321,31515,9137,201,9634,194
2020-11-02,Colombia,1093256,31653,9935,138,9743,186
2020-11-03,Colombia,1099392,31847,6136,194,9453,183
2020-11-04,Colombia,1108086,32013,8694,166,9450,180
2020-11-05,Colombia,1117977,32209,9891,196,9265,183
2020-11-06,Colombia,1127733,32405,9756,196,9226,181
2020-11-07,Colombia,1136447,32595,8714,190,8895,183
2020-11-08,Colombia,1143887,32791,7440,196,8652,182
2020-11-09,Colombia,1149064,32974,5177,183,7973,189
2020-11-10,Colombia,1155356,33128,6292,154,7995,183
2020-11-11,Colombia,1165326,33312,9970,184,8177,186
2020-11-12,Colombia,1174012,33491,8686,179,8005,183
2020-11-13,Colombia,1182697,33669,8685,178,7852,181
2020-11-14,Colombia,1191634,33829,8937,160,7884,176
2020-11-15,Colombia,1198746,34031,7112,202,7837,177
2020-11-16,Colombia,1205217,34223,6471,192,8022,178
2020-11-17,Colombia,1211128,34381,5911,158,7967,179
2020-11-18,Colombia,1218003,34563,6875,182,7525,179
2020-11-19,Colombia,1225490,34761,7487,198,7354,181
2020-11-20,Colombia,1233444,34929,7954,168,7250,180
2020-11-21,Colombia,1240493,35104,7049,175,6980,182
2020-11-22,Colombia,1248417,35287,7924,183,7096,179
2020-11-23,Colombia,1254979,35479,6562,192,7109,179
2020-11-24,Colombia,1262494,35677,7515,198,7338,185
2020-11-25,Colombia,1270991,35860,8497,183,7570,185
2020-11-26,Colombia,1280487,36019,9496,159,7857,180
2020-11-27,Colombia,1290510,36214,10023,195,8152,184
2020-11-28,Colombia,1299613,36401,9103,187,8446,185
2020-11-29,Colombia,1308376,36584,8763,183,8566,185
2020-11-30,Colombia,1316806,36766,8430,182,8832,184
2020-12-01,Colombia,1324792,36934,7986,168,8900,180
2020-12-02,Colombia,1334089,37117,9297,183,9014,180
2020-12-03,Colombia,1343322,37305,9233,188,8976,184
2020-12-04,Colombia,1352607,37467,9285,162,8871,179
2020-12-05,Colombia,1362249,37633,9642,166,8948,176
2020-12-06,Colombia,1371103,37808,8854,175,8961,175
2020-12-07,Colombia,1377100,37995,5997,187,8613,176
2020-12-08,Colombia,1384610,38158,7510,163,8545,175
2020-12-09,Colombia,1392133,38308,7523,150,8292,170
2020-12-10,Colombia,1399911,38484,7778,176,8084,168
2020-12-11,Colombia,1408909,38669,8998,185,8043,172
2020-12-12,Colombia,1417072,38866,8163,197,7832,176
2020-12-13,Colombia,1425774,39053,8702,187,7810,178
2020-12-14,Colombia,1434516,39195,8742,142,8202,171
2020-12-15,Colombia,1444646,39356,10130,161,8577,171
2020-12-16,Colombia,1456599,39560,11953,204,9209,179
2020-12-17,Colombia,1468795,39787,12196,227,9841,186
2020-12-18,Colombia,1482072,40019,13277,232,10452,193
2020-12-19,Colombia,1496062,40268,13990,249,11284,200
2020-12-20,Colombia,1507222,40475,11160,207,11635,203
2020-12-21,Colombia,1518067,40680,10845,205,11936,212
2020-12-22,Colombia,1530593,40931,12526,251,12278,225
2020-12-23,Colombia,1544826,41174,14233,243,12604,231
2020-12-24,Colombia,1559766,41454,14940,280,12996,238
2020-12-25,Colombia,1574707,41690,14941,236,13234,239
2020-12-26,Colombia,1584903,41943,10196,253,12692,239
2020-12-27,Colombia,1594497,42171,9594,228,12468,242
2020-12-28,Colombia,1603807,42374,9310,203,12249,242
2020-12-29,Colombia,1614822,42620,11015,246,12033,241
2020-12-30,Colombia,1626461,42909,11639,289,11662,248
2020-12-31,Colombia,1642775,43213,16314,304,11858,251
2021-01-01,Colombia,1654880,43495,12105,282,11453,258
2021-01-02,Colombia,1666408,43765,11528,270,11644,260
2021-01-03,Colombia,1675820,43965,9412,200,11618,256
2021-01-04,Colombia,1686131,44187,10311,222,11761,259
2021-01-05,Colombia,1702966,44428,16835,241,12592,258
2021-01-06,Colombia,1719771,44723,16805,295,13330,259
2021-01-07,Colombia,1737347,45067,17576,344,13510,265
2021-01-08,Colombia,1755568,45431,18221,364,14384,277
2021-01-09,Colombia,1771363,45784,15795,353,14994,288
2021-01-10,Colombia,1786900,46114,15537,330,15869,307
2021-01-11,Colombia,1801903,46451,15003,337,16539,323
2021-01-12,Colombia,1816082,46782,14179,331,16159,336
2021-01-13,Colombia,1831980,47124,15898,342,16030,343
2021-01-14,Colombia,1849101,47491,17121,367,15965,346
2021-01-15,Colombia,1870179,47868,21078,377,16373,348
2021-01-16,Colombia,1891034,48256,20855,388,17096,353
2021-01-17,Colombia,1908413,48631,17379,375,17359,360
2021-01-18,Colombia,1923132,49004,14719,373,17318,365
2021-01-19,Colombia,1939071,49402,15939,398,17570,374
2021-01-20,Colombia,1956979,49792,17908,390,17857,381
2021-01-21,Colombia,1972345,50187,15366,395,17606,385
2021-01-22,Colombia,1987418,50586,15073,399,16748,388
2021-01-23,Colombia,2002969,50982,15551,396,15991,389
2021-01-24,Colombia,2015485,51374,12516,392,15296,392
2021-01-25,Colombia,2027746,51747,12261,373,14945,392
2021-01-26,Colombia,2041352,52128,13606,381,14612,389
2021-01-27,Colombia,2055305,52523,13953,395,14047,390
2021-01-28,Colombia,2067575,52913,12270,390,13604,389
2021-01-29,Colombia,2077633,53284,10058,371,12888,385
2021-01-30,Colombia,2086806,53650,9173,366,11977,381
2021-01-31,Colombia,2094884,53983,8078,333,11343,373
2021-02-01,Colombia,2104506,54272,9622,289,10966,361
2021-02-02,Colombia,2114597,54576,10091,304,10464,350
2021-02-03,Colombia,2125622,54877,11025,301,10045,336
2021-02-04,Colombia,2135412,55131,9790,254,9691,317
2021-02-05,Colombia,2142660,55403,7248,272,9290,303
2021-02-06,Colombia,2151207,55693,8547,290,9200,292
2021-02-07,Colombia,2157216,55993,6009,300,8905,287
2021-02-08,Colombia,2161462,56290,4246,297,8137,288
2021-02-09,Colombia,2166904,56507,5442,217,7472,276
2021-02-10,Colombia,2173347,56733,6443,226,6818,265
2021-02-11,Colombia,2179641,56983,6294,250,6318,265
2021-02-12,Colombia,2185169,57196,5528,213,6073,256
