Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2020-07-01,Vietnam,355,0,0,0,0,0
2020-07-02,Vietnam,355,0,0,0,0,0
2020-07-03,Vietnam,355,0,0,0,0,0
2020-07-04,Vietnam,355,0,0,0,0,0
2020-07-05,Vietnam,355,0,0,0,0,0
2020-07-06,Vietnam,369,0,14,0,2,0
2020-07-07,Vietnam,369,0,0,0,2,0
2020-07-08,Vietnam,369,0,0,0,2,0
2020-07-09,Vietnam,369,0,0,0,2,0
2020-07-10,Vietnam,370,0,1,0,2,0
2020-07-11,Vietnam,370,0,0,0,2,0
2020-07-12,Vietnam,372,0,2,0,2,0
2020-07-13,Vietnam,373,0,1,0,1,0
2020-07-14,Vietnam,373,0,0,0,1,0
2020-07-15,Vietnam,381,0,8,0,2,0
2020-07-16,Vietnam,381,0,0,0,2,0
2020-07-17,Vietnam,382,0,1,0,2,0
2020-07-18,Vietnam,382,0,0,0,2,0
2020-07-19,Vietnam,383,0,1,0,2,0
2020-07-20,Vietnam,384,0,1,0,2,0
2020-07-21,Vietnam,401,0,17,0,4,0
2020-07-22,Vietnam,408,0,7,0,4,0
2020-07-23,Vietnam,412,0,4,0,4,0
2020-07-24,Vietnam,415,0,3,0,5,0
2020-07-25,Vietnam,417,0,2,0,5,0
2020-07-26,Vietnam,420,0,3,0,5,0
2020-07-27,Vietnam,431,0,11,0,7,0
2020-07-28,Vietnam,446,0,15,0,6,0
2020-07-29,Vietnam,459,0,13,0,7,0
2020-07-30,Vietnam,509,0,50,0,14,0
2020-07-31,Vietnam,558,3,49,3,20,0
2020-08-01,Vietnam,590,3,32,0,25,0
2020-08-02,Vietnam,621,6,31,3,29,1
2020-08-03,Vietnam,652,7,31,1,32,1
2020-08-04,Vietnam,672,8,20,1,32,1
2020-08-05,Vietnam,717,9,45,1,37,1
2020-08-06,Vietnam,750,10,33,1,34,1
2020-08-07,Vietnam,789,10,39,0,33,1
2020-08-08,Vietnam,812,10,23,0,32,1
2020-08-09,Vietnam,841,13,29,3,31,1
2020-08-10,Vietnam,847,15,6,2,28,1
2020-08-11,Vietnam,866,16,19,1,28,1
2020-08-12,Vietnam,883,18,17,2,24,1
2020-08-13,Vietnam,911,21,28,3,23,2
2020-08-14,Vietnam,930,22,19,1,20,2
2020-08-15,Vietnam,951,24,21,2,20,2
2020-08-16,Vietnam,964,24,13,0,18,2
2020-08-17,Vietnam,983,25,19,1,19,1
2020-08-18,Vietnam,989,26,6,1,18,1
2020-08-19,Vietnam,994,25,5,-1,16,1
2020-08-20,Vietnam,1007,25,13,0,14,1
2020-08-21,Vietnam,1009,25,2,0,11,0
2020-08-22,Vietnam,1014,26,5,1,9,0
2020-08-23,Vietnam,1016,27,2,1,7,0
2020-08-24,Vietnam,1022,27,6,0,6,0
2020-08-25,Vietnam,1029,27,7,0,6,0
2020-08-26,Vietnam,1034,30,5,3,6,1
2020-08-27,Vietnam,1036,30,2,0,4,1
2020-08-28,Vietnam,1038,30,2,0,4,1
2020-08-29,Vietnam,1040,32,2,2,4,1
2020-08-30,Vietnam,1040,32,0,0,3,1
2020-08-31,Vietnam,1044,34,4,2,3,1
2020-09-01,Vietnam,1044,34,0,0,2,1
2020-09-02,Vietnam,1046,34,2,0,2,1
2020-09-03,Vietnam,1046,35,0,1,1,1
2020-09-04,Vietnam,1049,35,3,0,2,1
2020-09-05,Vietnam,1049,35,0,0,1,0
2020-09-06,Vietnam,1049,35,0,0,1,0
2020-09-07,Vietnam,1049,35,0,0,1,0
2020-09-08,Vietnam,1054,35,5,0,1,0
2020-09-09,Vietnam,1059,35,5,0,2,0
2020-09-10,Vietnam,1059,35,0,0,2,0
2020-09-11,Vietnam,1060,35,1,0,2,0
2020-09-12,Vietnam,1060,35,0,0,2,0
2020-09-13,Vietnam,1063,35,3,0,2,0
2020-09-14,Vietnam,1063,35,0,0,2,0
2020-09-15,Vietnam,1063,35,0,0,1,0
2020-09-16,Vietnam,1063,35,0,0,1,0
2020-09-17,Vietnam,1066,35,3,0,1,0
2020-09-18,Vietnam,1068,35,2,0,1,0
2020-09-19,Vietnam,1068,35,0,0,1,0
2020-09-20,Vietnam,1068,35,0,0,1,0
2020-09-21,Vietnam,1068,35,0,0,1,0
2020-09-22,Vietnam,1068,35,0,0,1,0
2020-09-23,Vietnam,1069,35,1,0,1,0
2020-09-24,Vietnam,1069,35,0,0,0,0
2020-09-25,Vietnam,1069,35,0,0,0,0
2020-09-26,Vietnam,1069,35,0,0,0,0
2020-09-27,Vietnam,1074,35,5,0,1,0
2020-09-28,Vietnam,1077,35,3,0,1,0
2020-09-29,Vietnam,1094,35,17,0,4,0
2020-09-30,Vietnam,1094,35,0,0,4,0
2020-10-01,Vietnam,1095,35,1,0,4,0
2020-10-02,Vietnam,1096,35,1,0,4,0
2020-10-03,Vietnam,1096,35,0,0,4,0
2020-10-04,Vietnam,1096,35,0,0,3,0
2020-10-05,Vietnam,1097,35,1,0,3,0
2020-10-06,Vietnam,1098,35,1,0,1,0
2020-10-07,Vietnam,1099,35,1,0,1,0
2020-10-08,Vietnam,1100,35,1,0,1,0
2020-10-09,Vietnam,1105,35,5,0,1,0
2020-10-10,Vietnam,1107,35,2,0,2,0
2020-10-11,Vietnam,1109,35,2,0,2,0
2020-10-12,Vietnam,1110,35,1,0,2,0
2020-10-13,Vietnam,1113,35,3,0,2,0
2020-10-14,Vietnam,1122,35,9,0,3,0
2020-10-15,Vietnam,1124,35,2,0,3,0
2020-10-16,Vietnam,1124,35,0,0,3,0
2020-10-17,Vietnam,1126,35,2,0,3,0
2020-10-18,Vietnam,1134,35,8,0,4,0
2020-10-19,Vietnam,1140,35,6,0,4,0
2020-10-20,Vietnam,1141,35,1,0,4,0
2020-10-21,Vietnam,1144,35,3,0,3,0
2020-10-22,Vietnam,1148,35,4,0,3,0
2020-10-23,Vietnam,1148,35,0,0,3,0
2020-10-24,Vietnam,1160,35,12,0,5,0
2020-10-25,Vietnam,1168,35,8,0,5,0
2020-10-26,Vietnam,1169,35,1,0,4,0
2020-10-27,Vietnam,1172,35,3,0,4,0
2020-10-28,Vietnam,1173,35,1,0,4,0
2020-10-29,Vietnam,1177,35,4,0,4,0
2020-10-30,Vietnam,1177,35,0,0,4,0
2020-10-31,Vietnam,1180,35,3,0,3,0
2020-11-01,Vietnam,1180,35,0,0,2,0
2020-11-02,Vietnam,1192,35,12,0,3,0
2020-11-03,Vietnam,1202,35,10,0,4,0
2020-11-04,Vietnam,1203,35,1,0,4,0
2020-11-05,Vietnam,1207,35,4,0,4,0
2020-11-06,Vietnam,1212,35,5,0,5,0
2020-11-07,Vietnam,1213,35,1,0,5,0
2020-11-08,Vietnam,1213,35,0,0,5,0
2020-11-09,Vietnam,1215,35,2,0,3,0
2020-11-10,Vietnam,1226,35,11,0,3,0
2020-11-11,Vietnam,1252,35,26,0,7,0
2020-11-12,Vietnam,1253,35,1,0,7,0
2020-11-13,Vietnam,1256,35,3,0,6,0
2020-11-14,Vietnam,1265,35,9,0,7,0
2020-11-15,Vietnam,1281,35,16,0,10,0
2020-11-16,Vietnam,1283,35,2,0,10,0
2020-11-17,Vietnam,1288,35,5,0,9,0
2020-11-18,Vietnam,1300,35,12,0,7,0
2020-11-19,Vietnam,1304,35,4,0,7,0
2020-11-20,Vietnam,1305,35,1,0,7,0
2020-11-21,Vietnam,1306,35,1,0,6,0
2020-11-22,Vietnam,1307,35,1,0,4,0
2020-11-23,Vietnam,1312,35,5,0,4,0
2020-11-24,Vietnam,1316,35,4,0,4,0
2020-11-25,Vietnam,1321,35,5,0,3,0
2020-11-26,Vietnam,1331,35,10,0,4,0
2020-11-27,Vietnam,1339,35,8,0,5,0
2020-11-28,Vietnam,1341,35,2,0,5,0
2020-11-29,Vietnam,1343,35,2,0,5,0
2020-11-30,Vietnam,1347,35,4,0,5,0
2020-12-01,Vietnam,1351,35,4,0,5,0
2020-12-02,Vietnam,1358,35,7,0,5,0
2020-12-03,Vietnam,1361,35,3,0,4,0
2020-12-04,Vietnam,1361,35,0,0,3,0
2020-12-05,Vietnam,1365,35,4,0,3,0
2020-12-06,Vietnam,1366,35,1,0,3,0
2020-12-07,Vietnam,1367,35,1,0,3,0
2020-12-08,Vietnam,1377,35,10,0,4,0
2020-12-09,Vietnam,1381,35,4,0,3,0
2020-12-10,Vietnam,1385,35,4,0,3,0
2020-12-11,Vietnam,1391,35,6,0,4,0
2020-12-12,Vietnam,1395,35,4,0,4,0
2020-12-13,Vietnam,1397,35,2,0,4,0
2020-12-14,Vietnam,1402,35,5,0,5,0
2020-12-15,Vietnam,1405,35,3,0,4,0
2020-12-16,Vietnam,1405,35,0,0,3,0
2020-12-17,Vietnam,1407,35,2,0,3,0
2020-12-18,Vietnam,1410,35,3,0,3,0
2020-12-19,Vietnam,1411,35,1,0,2,0
2020-12-20,Vietnam,1413,35,2,0,2,0
2020-12-21,Vietnam,1414,35,1,0,2,0
2020-12-22,Vietnam,1420,35,6,0,2,0
2020-12-23,Vietnam,1421,35,1,0,2,0
2020-12-24,Vietnam,1432,35,11,0,4,0
2020-12-25,Vietnam,1439,35,7,0,4,0
2020-12-26,Vietnam,1440,35,1,0,4,0
2020-12-27,Vietnam,1441,35,1,0,4,0
2020-12-28,Vietnam,1451,35,10,0,5,0
2020-12-29,Vietnam,1454,35,3,0,5,0
2020-12-30,Vietnam,1456,35,2,0,5,0
2020-12-31,Vietnam,1465,35,9,0,5,0
2021-01-01,Vietnam,1474,35,9,0,5,0
2021-01-02,Vietnam,1482,35,8,0,6,0
2021-01-03,Vietnam,1494,35,12,0,8,0
2021-01-04,Vietnam,1497,35,3,0,7,0
2021-01-05,Vietnam,1504,35,7,0,7,0
2021-01-06,Vietnam,1505,35,1,0,7,0
2021-01-07,Vietnam,1509,35,4,0,6,0
2021-01-08,Vietnam,1512,35,3,0,5,0
2021-01-09,Vietnam,1513,35,1,0,4,0
2021-01-10,Vietnam,1514,35,1,0,3,0
2021-01-11,Vietnam,1515,35,1,0,3,0
2021-01-12,Vietnam,1520,35,5,0,2,0
2021-01-13,Vietnam,1521,35,1,0,2,0
2021-01-14,Vietnam,1531,35,10,0,3,0
2021-01-15,Vietnam,1536,35,5,0,3,0
2021-01-16,Vietnam,1537,35,1,0,3,0
2021-01-17,Vietnam,1537,35,0,0,3,0
2021-01-18,Vietnam,1539,35,2,0,3,0
2021-01-19,Vietnam,1540,35,1,0,3,0
2021-01-20,Vietnam,1544,35,4,0,3,0
2021-01-21,Vietnam,1546,35,2,0,2,0
2021-01-22,Vietnam,1548,35,2,0,2,0
2021-01-23,Vietnam,1548,35,0,0,2,0
2021-01-24,Vietnam,1548,35,0,0,2,0
2021-01-25,Vietnam,1549,35,1,0,1,0
2021-01-26,Vietnam,1551,35,2,0,2,0
2021-01-27,Vietnam,1553,35,2,0,1,0
2021-01-28,Vietnam,1651,35,98,0,15,0
2021-01-29,Vietnam,1657,35,6,0,16,0
2021-01-30,Vietnam,1767,35,110,0,31,0
2021-01-31,Vietnam,1817,35,50,0,38,0
2021-02-01,Vietnam,1850,35,33,0,43,0
2021-02-02,Vietnam,1882,35,32,0,47,0
2021-02-03,Vietnam,1948,35,66,0,56,0
2021-02-04,Vietnam,1957,35,9,0,44,0
2021-02-05,Vietnam,1976,35,19,0,46,0
2021-02-06,Vietnam,1985,35,9,0,31,0
2021-02-07,Vietnam,2001,35,16,0,26,0
2021-02-08,Vietnam,2050,35,49,0,29,0
2021-02-09,Vietnam,2064,35,14,0,26,0
2021-02-10,Vietnam,2091,35,27,0,20,0
2021-02-11,Vietnam,2140,35,49,0,26,0
2021-02-12,Vietnam,2142,35,2,0,24,0
2021-02-13,Vietnam,2195,35,53,0,30,0
2021-02-14,Vietnam,2228,35,33,0,32,0
2021-02-15,Vietnam,2269,35,41,0,31,0
2021-02-16,Vietnam,2311,35,42,0,35,0
2021-02-17,Vietnam,2329,35,18,0,34,0
2021-02-18,Vietnam,2347,35,18,0,30,0
2021-02-19,Vietnam,2362,35,15,0,31,0
2021-02-20,Vietnam,2368,35,6,0,25,0
2021-02-21,Vietnam,2383,35,15,0,22,0
2021-02-22,Vietnam,2392,35,9,0,18,0
2021-02-23,Vietnam,2403,35,11,0,13,0
2021-02-24,Vietnam,2412,35,9,0,12,0
2021-02-25,Vietnam,2421,35,9,0,11,0
2021-02-26,Vietnam,2426,35,5,0,9,0
2021-02-27,Vietnam,2432,35,6,0,9,0
2021-02-28,Vietnam,2448,35,16,0,9,0
2021-03-01,Vietnam,2448,35,0,0,8,0
2021-03-02,Vietnam,2475,35,27,0,10,0
2021-03-03,Vietnam,2482,35,7,0,10,0
2021-03-04,Vietnam,2488,35,6,0,10,0
2021-03-05,Vietnam,2494,35,6,0,10,0
2021-03-06,Vietnam,2501,35,7,0,10,0
2021-03-07,Vietnam,2512,35,11,0,9,0
2021-03-08,Vietnam,2524,35,12,0,11,0
2021-03-09,Vietnam,2526,35,2,0,7,0
2021-03-10,Vietnam,2529,35,3,0,7,0
2021-03-11,Vietnam,2533,35,4,0,6,0
2021-03-12,Vietnam,2550,35,17,0,8,0
2021-03-13,Vietnam,2553,35,3,0,7,0
2021-03-14,Vietnam,2554,35,1,0,6,0
2021-03-15,Vietnam,2557,35,3,0,5,0
2021-03-16,Vietnam,2560,35,3,0,5,0
2021-03-17,Vietnam,2567,35,7,0,5,0
2021-03-18,Vietnam,2570,35,3,0,5,0
2021-03-19,Vietnam,2571,35,1,0,3,0
2021-03-20,Vietnam,2572,35,1,0,3,0
2021-03-21,Vietnam,2572,35,0,0,3,0
2021-03-22,Vietnam,2575,35,3,0,3,0
2021-03-23,Vietnam,2575,35,0,0,2,0
2021-03-24,Vietnam,2576,35,1,0,1,0
2021-03-25,Vietnam,2579,35,3,0,1,0
2021-03-26,Vietnam,2586,35,7,0,2,0
2021-03-27,Vietnam,2586,35,0,0,2,0
2021-03-28,Vietnam,2591,35,5,0,3,0
2021-03-29,Vietnam,2594,35,3,0,3,0
2021-03-30,Vietnam,2594,35,0,0,3,0
2021-03-31,Vietnam,2603,35,9,0,4,0
2021-04-01,Vietnam,2617,35,14,0,5,0
2021-04-02,Vietnam,2620,35,3,0,5,0
2021-04-03,Vietnam,2626,35,6,0,6,0
2021-04-04,Vietnam,2631,35,5,0,6,0
2021-04-05,Vietnam,2637,35,6,0,6,0
2021-04-06,Vietnam,2648,35,11,0,8,0
2021-04-07,Vietnam,2659,35,11,0,8,0
2021-04-08,Vietnam,2668,35,9,0,7,0
2021-04-09,Vietnam,2683,35,15,0,9,0
2021-04-10,Vietnam,2692,35,9,0,9,0
2021-04-11,Vietnam,2693,35,1,0,9,0
2021-04-12,Vietnam,2705,35,12,0,10,0
2021-04-13,Vietnam,2714,35,9,0,9,0
2021-04-14,Vietnam,2733,35,19,0,11,0
2021-04-15,Vietnam,2758,35,25,0,13,0
2021-04-16,Vietnam,2772,35,14,0,13,0
2021-04-17,Vietnam,2781,35,9,0,13,0
2021-04-18,Vietnam,2785,35,4,0,13,0
2021-04-19,Vietnam,2791,35,6,0,12,0
2021-04-20,Vietnam,2800,35,9,0,12,0
2021-04-21,Vietnam,2812,35,12,0,11,0
2021-04-22,Vietnam,2824,35,12,0,9,0
2021-04-23,Vietnam,2830,35,6,0,8,0
2021-04-24,Vietnam,2833,35,3,0,7,0
2021-04-25,Vietnam,2843,35,10,0,8,0
2021-04-26,Vietnam,2852,35,9,0,9,0
2021-04-27,Vietnam,2857,35,5,0,8,0
2021-04-28,Vietnam,2865,35,8,0,8,0
2021-04-29,Vietnam,2910,35,45,0,12,0
2021-04-30,Vietnam,2928,35,18,0,14,0
2021-05-01,Vietnam,2942,35,14,0,16,0
2021-05-02,Vietnam,2962,35,20,0,17,0
2021-05-03,Vietnam,2985,35,23,0,19,0
2021-05-04,Vietnam,2995,35,10,0,20,0
2021-05-05,Vietnam,3030,35,35,0,24,0
2021-05-06,Vietnam,3090,35,60,0,26,0
2021-05-07,Vietnam,3137,35,47,0,30,0
2021-05-08,Vietnam,3245,35,108,0,43,0
2021-05-09,Vietnam,3412,35,167,0,64,0
2021-05-10,Vietnam,3489,35,77,0,72,0
2021-05-11,Vietnam,3571,35,82,0,82,0
2021-05-12,Vietnam,3658,35,87,0,90,0
2021-05-13,Vietnam,3740,35,82,0,93,0
2021-05-14,Vietnam,3816,35,76,0,97,0
2021-05-15,Vietnam,4112,36,296,1,124,0
2021-05-16,Vietnam,4212,37,100,1,114,0
2021-05-17,Vietnam,4359,37,147,0,124,0
2021-05-18,Vietnam,4512,37,153,0,134,0
2021-05-19,Vietnam,4720,37,208,0,152,0
2021-05-20,Vietnam,4809,39,89,2,153,1
2021-05-21,Vietnam,4941,41,132,2,161,1
2021-05-22,Vietnam,5119,42,178,1,144,1
2021-05-23,Vietnam,5275,43,156,1,152,1
2021-05-24,Vietnam,5404,44,129,1,149,1
2021-05-25,Vietnam,5931,44,527,0,203,1
2021-05-26,Vietnam,6086,45,155,1,195,1
2021-05-27,Vietnam,6356,46,270,1,221,1
2021-05-28,Vietnam,6396,47,40,1,208,1
2021-05-29,Vietnam,6908,47,512,0,256,1
2021-05-30,Vietnam,7107,47,199,0,262,1
2021-05-31,Vietnam,7432,47,325,0,290,0
2021-06-01,Vietnam,7625,48,193,1,242,1
2021-06-02,Vietnam,7870,49,245,1,255,1
2021-06-03,Vietnam,8063,49,193,0,244,0
2021-06-04,Vietnam,8364,51,301,2,281,1
2021-06-05,Vietnam,8580,53,216,2,239,1
2021-06-06,Vietnam,8791,53,211,0,241,1
2021-06-07,Vietnam,9027,53,236,0,228,1
2021-06-08,Vietnam,9222,55,195,2,228,1
2021-06-09,Vietnam,9635,55,413,0,252,1
2021-06-10,Vietnam,9835,55,200,0,253,1
2021-06-11,Vietnam,10048,57,213,2,241,1
2021-06-12,Vietnam,10337,58,289,1,251,1
2021-06-13,Vietnam,10630,59,293,1,263,1
2021-06-14,Vietnam,10881,59,251,0,265,1
2021-06-15,Vietnam,11304,61,423,2,297,1
2021-06-16,Vietnam,11794,61,490,0,308,1
2021-06-17,Vietnam,12150,61,356,0,331,1
2021-06-18,Vietnam,12508,62,358,1,351,1
2021-06-19,Vietnam,12978,64,470,2,377,1
2021-06-20,Vietnam,13258,66,280,2,375,1
2021-06-21,Vietnam,13530,69,272,3,378,1
2021-06-22,Vietnam,13782,69,252,0,354,1
2021-06-23,Vietnam,13989,70,207,1,314,1
2021-06-24,Vietnam,14323,72,334,2,310,2
2021-06-25,Vietnam,14537,74,214,2,290,2
2021-06-26,Vietnam,15325,74,788,0,335,1
2021-06-27,Vietnam,15740,76,415,2,355,1
2021-06-28,Vietnam,16136,78,396,2,372,1
2021-06-29,Vietnam,16507,80,371,2,389,2
2021-06-30,Vietnam,17052,81,545,1,438,2
2021-07-01,Vietnam,17727,81,675,0,486,1
2021-07-02,Vietnam,18121,84,394,3,512,1
2021-07-03,Vietnam,19310,84,1189,0,569,1
2021-07-04,Vietnam,20261,86,951,2,646,1
2021-07-05,Vietnam,21312,90,1051,4,739,2
2021-07-06,Vietnam,22341,97,1029,7,833,2
2021-07-07,Vietnam,23385,102,1044,5,905,3
2021-07-08,Vietnam,24810,104,1425,2,1012,3
2021-07-09,Vietnam,26608,110,1798,6,1212,4
2021-07-10,Vietnam,28470,112,1862,2,1309,4
2021-07-11,Vietnam,30478,119,2008,7,1460,5
2021-07-12,Vietnam,32665,125,2187,6,1622,5
2021-07-13,Vietnam,35409,132,2744,7,1867,5
2021-07-14,Vietnam,38239,138,2830,6,2122,5
