Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2021-01-14,Venezuela,118415,1090,604,6,442,5
2021-01-15,Venezuela,118856,1095,441,5,456,6
2021-01-16,Venezuela,119306,1101,450,6,448,6
2021-01-17,Venezuela,119803,1106,497,5,456,6
2021-01-18,Venezuela,120444,1112,641,6,494,6
2021-01-19,Venezuela,121117,1116,673,4,545,5
2021-01-20,Venezuela,121691,1122,574,6,554,5
2021-01-21,Venezuela,122260,1129,569,7,549,6
2021-01-22,Venezuela,122795,1136,535,7,563,6
2021-01-23,Venezuela,123245,1142,450,6,563,6
2021-01-24,Venezuela,123709,1148,464,6,558,6
2021-01-25,Venezuela,124112,1154,403,6,524,6
2021-01-26,Venezuela,124525,1159,413,5,487,6
2021-01-27,Venezuela,124958,1165,433,6,467,6
2021-01-28,Venezuela,125364,1171,406,6,443,6
2021-01-29,Venezuela,125776,1177,412,6,426,6
2021-01-30,Venezuela,126323,1183,547,6,440,6
2021-01-31,Venezuela,126927,1189,604,6,460,6
2021-02-01,Venezuela,127346,1196,419,7,462,6
2021-02-02,Venezuela,127752,1202,406,6,461,6
2021-02-03,Venezuela,128315,1209,563,7,480,6
2021-02-04,Venezuela,128775,1216,460,7,487,6
2021-02-05,Venezuela,129231,1223,456,7,494,7
2021-02-06,Venezuela,129643,1228,412,5,474,6
2021-02-07,Venezuela,130116,1233,473,5,456,6
2021-02-08,Venezuela,130596,1240,480,7,464,6
2021-02-09,Venezuela,131096,1247,500,7,478,6
2021-02-10,Venezuela,131476,1253,380,6,452,6
2021-02-11,Venezuela,131828,1260,352,7,436,6
2021-02-12,Venezuela,132259,1267,431,7,433,6
2021-02-13,Venezuela,132743,1273,484,6,443,6
2021-02-14,Venezuela,133218,1279,475,6,443,7
2021-02-15,Venezuela,133577,1285,359,6,426,6
2021-02-16,Venezuela,133927,1292,350,7,404,6
2021-02-17,Venezuela,134319,1297,392,5,406,6
2021-02-18,Venezuela,134781,1303,462,6,422,6
2021-02-19,Venezuela,135114,1308,333,5,408,6
2021-02-20,Venezuela,135603,1312,489,4,409,6
2021-02-21,Venezuela,136068,1316,465,4,407,5
