Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2020-03-17,Czechia,396,0,98,0,51,0
2020-03-18,Czechia,464,0,68,0,53,0
2020-03-19,Czechia,694,0,230,0,86,0
2020-03-20,Czechia,833,0,139,0,99,0
2020-03-21,Czechia,995,0,162,0,115,0
2020-03-22,Czechia,1120,1,125,1,124,0
2020-03-23,Czechia,1236,1,116,0,134,0
2020-03-24,Czechia,1394,3,158,2,143,0
2020-03-25,Czechia,1654,6,260,3,170,1
2020-03-26,Czechia,1925,9,271,3,176,1
2020-03-27,Czechia,2279,9,354,0,207,1
2020-03-28,Czechia,2631,11,352,2,234,2
2020-03-29,Czechia,2817,16,186,5,242,2
2020-03-30,Czechia,3001,23,184,7,252,3
2020-03-31,Czechia,3308,31,307,8,273,4
2020-04-01,Czechia,3508,39,200,8,265,5
2020-04-02,Czechia,3858,44,350,5,276,5
2020-04-03,Czechia,4091,53,233,9,259,6
2020-04-04,Czechia,4472,59,381,6,263,7
2020-04-05,Czechia,4587,67,115,8,253,7
2020-04-06,Czechia,4822,78,235,11,260,8
2020-04-07,Czechia,5017,88,195,10,244,8
2020-04-08,Czechia,5312,99,295,11,258,9
2020-04-09,Czechia,5569,112,257,13,244,10
2020-04-10,Czechia,5732,119,163,7,234,9
2020-04-11,Czechia,5831,129,99,10,194,10
2020-04-12,Czechia,5991,138,160,9,201,10
2020-04-13,Czechia,6059,143,68,5,177,9
2020-04-14,Czechia,6111,161,52,18,156,10
2020-04-15,Czechia,6216,166,105,5,129,10
2020-04-16,Czechia,6433,169,217,3,123,8
2020-04-17,Czechia,6549,173,116,4,117,8
2020-04-18,Czechia,6606,181,57,8,111,7
2020-04-19,Czechia,6746,186,140,5,108,7
2020-04-20,Czechia,6900,194,154,8,120,7
2020-04-21,Czechia,7033,201,133,7,132,6
2020-04-22,Czechia,7132,208,99,7,131,6
2020-04-23,Czechia,7187,210,55,2,108,6
2020-04-24,Czechia,7273,214,86,4,103,6
2020-04-25,Czechia,7352,218,79,4,107,5
2020-04-26,Czechia,7404,220,52,2,94,5
2020-04-27,Czechia,7445,223,41,3,78,4
2020-04-28,Czechia,7504,227,59,4,67,4
2020-04-29,Czechia,7579,227,75,0,64,3
2020-04-30,Czechia,7682,236,103,9,71,4
2020-05-01,Czechia,7737,240,55,4,66,4
2020-05-02,Czechia,7755,245,18,5,58,4
2020-05-03,Czechia,7781,248,26,3,54,4
2020-05-04,Czechia,7819,252,38,4,53,4
2020-05-05,Czechia,7896,257,77,5,56,4
2020-05-06,Czechia,7974,262,78,5,56,5
2020-05-07,Czechia,8031,270,57,8,50,5
2020-05-08,Czechia,8077,273,46,3,49,5
2020-05-09,Czechia,8095,276,18,3,49,4
2020-05-10,Czechia,8123,280,28,4,49,5
2020-05-11,Czechia,8176,282,53,2,51,4
2020-05-12,Czechia,8221,283,45,1,46,4
2020-05-13,Czechia,8269,290,48,7,42,4
2020-05-14,Czechia,8351,293,82,3,46,3
2020-05-15,Czechia,8406,295,55,2,47,3
2020-05-16,Czechia,8455,296,49,1,51,3
2020-05-17,Czechia,8475,298,20,2,50,3
2020-05-18,Czechia,8586,297,111,-1,59,2
2020-05-19,Czechia,8647,302,61,5,61,3
2020-05-20,Czechia,8721,304,74,2,65,2
2020-05-21,Czechia,8754,306,33,2,58,2
2020-05-22,Czechia,8813,312,59,6,58,2
2020-05-23,Czechia,8890,314,77,2,62,3
2020-05-24,Czechia,8955,315,65,1,69,2
2020-05-25,Czechia,9002,317,47,2,59,3
2020-05-26,Czechia,9050,317,48,0,58,2
2020-05-27,Czechia,9086,317,36,0,52,2
2020-05-28,Czechia,9140,319,54,2,55,2
2020-05-29,Czechia,9196,319,56,0,55,1
2020-05-30,Czechia,9230,319,34,0,49,1
2020-05-31,Czechia,9268,320,38,1,45,1
2020-06-01,Czechia,9302,321,34,1,43,1
2020-06-02,Czechia,9364,323,62,2,45,1
2020-06-03,Czechia,9438,325,74,2,50,1
2020-06-04,Czechia,9494,326,56,1,51,1
2020-06-05,Czechia,9529,327,35,1,48,1
2020-06-06,Czechia,9567,327,38,0,48,1
2020-06-07,Czechia,9628,327,61,0,51,1
2020-06-08,Czechia,9697,328,69,1,56,1
2020-06-09,Czechia,9751,328,54,0,55,1
2020-06-10,Czechia,9824,330,73,2,55,1
2020-06-11,Czechia,9855,328,31,-2,52,0
2020-06-12,Czechia,9938,329,83,1,58,0
2020-06-13,Czechia,9991,328,53,-1,61,0
2020-06-14,Czechia,10024,329,33,1,57,0
2020-06-15,Czechia,10064,330,40,1,52,0
2020-06-16,Czechia,10111,331,47,1,51,0
2020-06-17,Czechia,10162,333,51,2,48,0
2020-06-18,Czechia,10280,334,118,1,61,1
2020-06-19,Czechia,10406,335,126,1,67,1
2020-06-20,Czechia,10448,336,42,1,65,1
2020-06-21,Czechia,10498,336,50,0,68,1
2020-06-22,Czechia,10523,336,25,0,66,1
2020-06-23,Czechia,10650,339,127,3,77,1
2020-06-24,Czechia,10777,343,127,4,88,1
2020-06-25,Czechia,10870,345,93,2,84,2
2020-06-26,Czechia,11038,349,168,4,90,2
2020-06-27,Czechia,11298,349,260,0,121,2
2020-06-28,Czechia,11603,348,305,-1,158,2
2020-06-29,Czechia,11805,348,202,0,183,2
2020-06-30,Czechia,11954,349,149,1,186,1
2020-07-01,Czechia,12046,349,92,0,181,1
2020-07-02,Czechia,12178,353,132,4,187,1
2020-07-03,Czechia,12319,353,141,0,183,1
2020-07-04,Czechia,12440,351,121,-2,163,0
2020-07-05,Czechia,12515,348,75,-3,130,0
2020-07-06,Czechia,12566,350,51,2,109,0
2020-07-07,Czechia,12685,351,119,1,104,0
2020-07-08,Czechia,12814,351,129,0,110,0
2020-07-09,Czechia,12919,352,105,1,106,0
2020-07-10,Czechia,13001,352,82,0,97,0
2020-07-11,Czechia,13115,352,114,0,96,0
2020-07-12,Czechia,13174,352,59,0,94,1
2020-07-13,Czechia,13238,353,64,1,96,0
2020-07-14,Czechia,13341,355,103,2,94,1
2020-07-15,Czechia,13475,355,134,0,94,1
2020-07-16,Czechia,13612,355,137,0,99,0
2020-07-17,Czechia,13742,358,130,3,106,1
2020-07-18,Czechia,13855,358,113,0,106,1
2020-07-19,Czechia,13945,359,90,1,110,1
2020-07-20,Czechia,14098,359,153,0,123,1
2020-07-21,Czechia,14324,360,226,1,140,1
2020-07-22,Czechia,14570,364,246,4,156,1
2020-07-23,Czechia,14800,365,230,1,170,1
2020-07-24,Czechia,15081,369,281,4,191,2
2020-07-25,Czechia,15212,369,131,0,194,2
2020-07-26,Czechia,15324,371,112,2,197,2
2020-07-27,Czechia,15516,373,192,2,203,2
2020-07-28,Czechia,15799,374,283,1,211,2
2020-07-29,Czechia,16093,374,294,0,218,1
2020-07-30,Czechia,16371,379,278,5,224,2
2020-07-31,Czechia,16574,382,203,3,213,2
2020-08-01,Czechia,16699,383,125,1,212,2
2020-08-02,Czechia,16800,384,101,1,211,2
2020-08-03,Czechia,17008,386,208,2,213,2
2020-08-04,Czechia,17286,383,278,-3,212,1
2020-08-05,Czechia,17529,388,243,5,205,2
2020-08-06,Czechia,17731,390,202,2,194,2
2020-08-07,Czechia,18060,389,329,-1,212,1
2020-08-08,Czechia,18235,389,175,0,219,1
2020-08-09,Czechia,18353,390,118,1,222,1
2020-08-10,Czechia,18494,390,141,0,212,1
2020-08-11,Czechia,18783,391,289,1,214,1
2020-08-12,Czechia,19075,391,292,0,221,0
2020-08-13,Czechia,19401,391,326,0,239,0
2020-08-14,Czechia,19693,394,292,3,233,1
2020-08-15,Czechia,19891,395,198,1,237,1
2020-08-16,Czechia,20012,397,121,2,237,1
2020-08-17,Czechia,20202,399,190,2,244,1
2020-08-18,Czechia,20483,401,281,2,243,1
2020-08-19,Czechia,20798,404,315,3,246,2
2020-08-20,Czechia,21045,406,247,2,235,2
2020-08-21,Czechia,21551,411,506,5,265,2
2020-08-22,Czechia,21790,411,239,0,271,2
2020-08-23,Czechia,21923,412,133,1,273,2
2020-08-24,Czechia,22181,415,258,3,283,2
2020-08-25,Czechia,22548,416,367,1,295,2
2020-08-26,Czechia,22951,418,403,2,308,2
2020-08-27,Czechia,23169,418,218,0,303,2
2020-08-28,Czechia,23777,419,608,1,318,1
2020-08-29,Czechia,24094,421,317,2,329,1
2020-08-30,Czechia,24367,423,273,2,349,2
2020-08-31,Czechia,24618,424,251,1,348,1
2020-09-01,Czechia,25117,425,499,1,367,1
2020-09-02,Czechia,25773,425,656,0,403,1
2020-09-03,Czechia,26452,426,679,1,469,1
2020-09-04,Czechia,27249,429,797,3,496,1
2020-09-05,Czechia,27752,431,503,2,523,1
2020-09-06,Czechia,28156,436,404,5,541,2
2020-09-07,Czechia,28716,437,560,1,585,2
2020-09-08,Czechia,29877,441,1161,4,680,2
2020-09-09,Czechia,31036,444,1159,3,752,3
2020-09-10,Czechia,32413,448,1377,4,852,3
2020-09-11,Czechia,33860,450,1447,2,944,3
2020-09-12,Czechia,35401,453,1541,3,1093,3
2020-09-13,Czechia,36188,456,787,3,1147,3
2020-09-14,Czechia,37222,465,1034,9,1215,4
2020-09-15,Czechia,38896,476,1674,11,1288,5
2020-09-16,Czechia,41032,482,2136,6,1428,5
2020-09-17,Czechia,44155,489,3123,7,1677,6
2020-09-18,Czechia,46262,495,2107,6,1772,6
2020-09-19,Czechia,48306,499,2044,4,1844,7
2020-09-20,Czechia,49290,503,984,4,1872,7
2020-09-21,Czechia,50764,522,1474,19,1935,8
2020-09-22,Czechia,53158,531,2394,9,2037,8
2020-09-23,Czechia,55464,555,2306,24,2062,10
2020-09-24,Czechia,58374,567,2910,12,2031,11
2020-09-25,Czechia,61318,581,2944,14,2151,12
2020-09-26,Czechia,63294,591,1976,10,2141,13
2020-09-27,Czechia,64597,606,1303,15,2187,15
2020-09-28,Czechia,65883,618,1286,12,2160,14
2020-09-29,Czechia,67843,636,1960,18,2098,15
2020-09-30,Czechia,70763,655,2920,19,2186,14
2020-10-01,Czechia,74255,678,3492,23,2269,16
2020-10-02,Czechia,78051,699,3796,21,2390,17
2020-10-03,Czechia,80605,711,2554,12,2473,17
2020-10-04,Czechia,82446,727,1841,16,2550,17
2020-10-05,Czechia,85566,758,3120,31,2812,20
2020-10-06,Czechia,90022,794,4456,36,3168,23
2020-10-07,Czechia,95360,829,5338,35,3514,25
2020-10-08,Czechia,100757,869,5397,40,3786,27
2020-10-09,Czechia,109374,905,8617,36,4475,29
2020-10-10,Czechia,114005,948,4631,43,4771,34
2020-10-11,Czechia,117110,987,3105,39,4952,37
2020-10-12,Czechia,121421,1051,4311,64,5122,42
2020-10-13,Czechia,129747,1106,8326,55,5675,45
2020-10-14,Czechia,139290,1172,9543,66,6276,49
2020-10-15,Czechia,149010,1230,9720,58,6893,52
2020-10-16,Czechia,160112,1283,11102,53,7248,54
2020-10-17,Czechia,168827,1352,8715,69,7832,58
2020-10-18,Czechia,173885,1422,5058,70,8111,62
2020-10-19,Czechia,181962,1513,8077,91,8649,66
2020-10-20,Czechia,193946,1619,11984,106,9171,73
2020-10-21,Czechia,208915,1739,14969,120,9946,81
2020-10-22,Czechia,223065,1845,14150,106,10579,88
2020-10-23,Czechia,238323,1971,15258,126,11173,98
2020-10-24,Czechia,250797,2077,12474,106,11710,104
2020-10-25,Czechia,258097,2201,7300,124,12030,111
2020-10-26,Czechia,268370,2365,10273,164,12344,122
2020-10-27,Czechia,284033,2547,15663,182,12870,133
2020-10-28,Czechia,297013,2675,12980,128,12585,134
2020-10-29,Czechia,310068,2862,13055,187,12429,145
2020-10-30,Czechia,323673,3078,13605,216,12193,158
2020-10-31,Czechia,335102,3251,11429,173,12044,168
2020-11-01,Czechia,341644,3429,6542,178,11935,175
2020-11-02,Czechia,350896,3654,9252,225,11789,184
2020-11-03,Czechia,362985,3913,12089,259,11279,195
2020-11-04,Czechia,378716,4133,15731,220,11672,208
2020-11-05,Czechia,391945,4330,13229,197,11697,210
2020-11-06,Czechia,403497,4484,11552,154,11403,201
2020-11-07,Czechia,411220,4681,7723,197,10874,204
2020-11-08,Czechia,414828,4858,3608,177,10455,204
2020-11-09,Czechia,417181,5028,2353,170,9469,196
2020-11-10,Czechia,429880,5323,12699,295,9556,201
2020-11-11,Czechia,438805,5570,8925,247,8584,205
2020-11-12,Czechia,446675,5755,7870,185,7819,204
2020-11-13,Czechia,454030,5926,7355,171,7219,206
2020-11-14,Czechia,458229,6058,4199,132,6716,197
2020-11-15,Czechia,460116,6208,1887,150,6470,193
2020-11-16,Czechia,465523,6416,5407,208,6906,198
2020-11-17,Czechia,469769,6558,4246,142,5698,176
2020-11-18,Czechia,475284,6740,5515,182,5211,167
2020-11-19,Czechia,481755,6874,6471,134,5011,160
2020-11-20,Czechia,487563,7021,5808,147,4790,156
2020-11-21,Czechia,490750,7095,3187,74,4646,148
2020-11-22,Czechia,492263,7196,1513,101,4592,141
2020-11-23,Czechia,496638,7360,4375,164,4445,135
2020-11-24,Czechia,502534,7499,5896,139,4681,134
2020-11-25,Czechia,505215,7611,2681,112,4276,124
2020-11-26,Czechia,511520,7779,6305,168,4252,129
2020-11-27,Czechia,515984,7967,4464,188,4060,135
2020-11-28,Czechia,518649,8054,2665,87,3986,137
2020-11-29,Czechia,519723,8138,1074,84,3923,135
2020-11-30,Czechia,523298,8295,3575,157,3809,134
2020-12-01,Czechia,528474,8407,5176,112,3706,130
2020-12-02,Czechia,533042,8515,4568,108,3975,129
2020-12-03,Czechia,537663,8641,4621,126,3735,123
2020-12-04,Czechia,542406,8738,4743,97,3775,110
2020-12-05,Czechia,544179,8815,1773,77,3647,109
2020-12-06,Czechia,546833,8902,2654,87,3873,109
2020-12-07,Czechia,546833,8902,0,0,3362,87
2020-12-08,Czechia,551070,9036,4237,134,3228,90
2020-12-09,Czechia,556927,9136,5857,100,3412,89
2020-12-10,Czechia,563333,9226,6406,90,3667,84
2020-12-11,Czechia,569205,9341,5872,115,3828,86
2020-12-12,Czechia,575422,9450,6217,109,4463,91
2020-12-13,Czechia,579079,9535,3657,85,4607,90
2020-12-14,Czechia,581079,9609,2000,74,4892,101
2020-12-15,Czechia,586251,9743,5172,134,5026,101
2020-12-16,Czechia,594148,9882,7897,139,5317,107
2020-12-17,Czechia,602404,10036,8256,154,5582,116
2020-12-18,Czechia,610006,10163,7602,127,5829,117
2020-12-19,Czechia,618836,10271,8830,108,6202,117
2020-12-20,Czechia,624140,10331,5304,60,6437,114
2020-12-21,Czechia,627523,10411,3383,80,6635,115
2020-12-22,Czechia,635414,10562,7891,151,7023,117
2020-12-23,Czechia,646312,10664,10898,102,7452,112
2020-12-24,Czechia,660461,10776,14149,112,8294,106
2020-12-25,Czechia,664863,10859,4402,83,7837,99
2020-12-26,Czechia,667569,10950,2706,91,6962,97
2020-12-27,Czechia,670599,11044,3030,94,6637,102
2020-12-28,Czechia,674340,11152,3741,108,6688,106
2020-12-29,Czechia,685202,11302,10862,150,7113,106
2020-12-30,Czechia,701622,11429,16420,127,7901,109
2020-12-31,Czechia,718661,11580,17039,151,8314,115
2021-01-01,Czechia,732022,11711,13361,131,9594,122
2021-01-02,Czechia,735469,11827,3447,116,9700,125
2021-01-03,Czechia,740481,11960,5012,133,9983,131
2021-01-04,Czechia,746714,12070,6233,110,10339,131
2021-01-05,Czechia,759635,12257,12921,187,10633,136
2021-01-06,Czechia,776967,12436,17332,179,10764,144
2021-01-07,Czechia,794740,12621,17773,185,10868,149
2021-01-08,Czechia,809601,12800,14861,179,11083,156
2021-01-09,Czechia,822716,12978,13115,178,12464,164
2021-01-10,Czechia,831165,13115,8449,137,12955,165
2021-01-11,Czechia,835454,13272,4289,157,12677,172
2021-01-12,Czechia,844799,13485,9345,213,12166,175
2021-01-13,Czechia,855600,13656,10801,171,11233,174
2021-01-14,Czechia,866522,13856,10922,200,10255,176
2021-01-15,Czechia,874605,14029,8083,173,9286,176
2021-01-16,Czechia,883906,14215,9301,186,8741,177
2021-01-17,Czechia,889159,14338,5253,123,8285,175
2021-01-18,Czechia,891852,14449,2693,111,8057,168
2021-01-19,Czechia,899503,14646,7651,197,7815,166
2021-01-20,Czechia,909131,14820,9628,174,7647,166
2021-01-21,Czechia,917359,14973,8228,153,7262,160
2021-01-22,Czechia,924847,15130,7488,157,7177,157
2021-01-23,Czechia,933361,15270,8514,140,7065,151
2021-01-24,Czechia,937617,15369,4256,99,6923,147
2021-01-25,Czechia,940004,15453,2387,84,6879,143
2021-01-26,Czechia,946946,15618,6942,165,6778,139
2021-01-27,Czechia,956155,15791,9209,173,6718,139
2021-01-28,Czechia,964660,15944,8505,153,6757,139
