Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2020-07-30,Diamond Princess,712,13,0,0,0,0
2020-07-31,Diamond Princess,712,13,0,0,0,0
2020-08-01,Diamond Princess,712,13,0,0,0,0
2020-08-02,Diamond Princess,712,13,0,0,0,0
2020-08-03,Diamond Princess,712,13,0,0,0,0
2020-08-04,Diamond Princess,712,13,0,0,0,0
2020-08-05,Diamond Princess,712,13,0,0,0,0
2020-08-06,Diamond Princess,712,13,0,0,0,0
2020-08-07,Diamond Princess,712,13,0,0,0,0
2020-08-08,Diamond Princess,712,13,0,0,0,0
2020-08-09,Diamond Princess,712,13,0,0,0,0
2020-08-10,Diamond Princess,712,13,0,0,0,0
2020-08-11,Diamond Princess,712,13,0,0,0,0
2020-08-12,Diamond Princess,712,13,0,0,0,0
2020-08-13,Diamond Princess,712,13,0,0,0,0
2020-08-14,Diamond Princess,712,13,0,0,0,0
2020-08-15,Diamond Princess,712,13,0,0,0,0
2020-08-16,Diamond Princess,712,13,0,0,0,0
2020-08-17,Diamond Princess,712,13,0,0,0,0
2020-08-18,Diamond Princess,712,13,0,0,0,0
2020-08-19,Diamond Princess,712,13,0,0,0,0
2020-08-20,Diamond Princess,712,13,0,0,0,0
2020-08-21,Diamond Princess,712,13,0,0,0,0
2020-08-22,Diamond Princess,712,13,0,0,0,0
2020-08-23,Diamond Princess,712,13,0,0,0,0
2020-08-24,Diamond Princess,712,13,0,0,0,0
2020-08-25,Diamond Princess,712,13,0,0,0,0
2020-08-26,Diamond Princess,712,13,0,0,0,0
2020-08-27,Diamond Princess,712,13,0,0,0,0
2020-08-28,Diamond Princess,712,13,0,0,0,0
2020-08-29,Diamond Princess,712,13,0,0,0,0
2020-08-30,Diamond Princess,712,13,0,0,0,0
2020-08-31,Diamond Princess,712,13,0,0,0,0
2020-09-01,Diamond Princess,712,13,0,0,0,0
2020-09-02,Diamond Princess,712,13,0,0,0,0
2020-09-03,Diamond Princess,712,13,0,0,0,0
2020-09-04,Diamond Princess,712,13,0,0,0,0
2020-09-05,Diamond Princess,712,13,0,0,0,0
2020-09-06,Diamond Princess,712,13,0,0,0,0
2020-09-07,Diamond Princess,712,13,0,0,0,0
2020-09-08,Diamond Princess,712,13,0,0,0,0
2020-09-09,Diamond Princess,712,13,0,0,0,0
2020-09-10,Diamond Princess,712,13,0,0,0,0
2020-09-11,Diamond Princess,712,13,0,0,0,0
2020-09-12,Diamond Princess,712,13,0,0,0,0
2020-09-13,Diamond Princess,712,13,0,0,0,0
2020-09-14,Diamond Princess,712,13,0,0,0,0
2020-09-15,Diamond Princess,712,13,0,0,0,0
2020-09-16,Diamond Princess,712,13,0,0,0,0
2020-09-17,Diamond Princess,712,13,0,0,0,0
2020-09-18,Diamond Princess,712,13,0,0,0,0
2020-09-19,Diamond Princess,712,13,0,0,0,0
2020-09-20,Diamond Princess,712,13,0,0,0,0
2020-09-21,Diamond Princess,712,13,0,0,0,0
2020-09-22,Diamond Princess,712,13,0,0,0,0
2020-09-23,Diamond Princess,712,13,0,0,0,0
2020-09-24,Diamond Princess,712,13,0,0,0,0
2020-09-25,Diamond Princess,712,13,0,0,0,0
2020-09-26,Diamond Princess,712,13,0,0,0,0
2020-09-27,Diamond Princess,712,13,0,0,0,0
2020-09-28,Diamond Princess,712,13,0,0,0,0
2020-09-29,Diamond Princess,712,13,0,0,0,0
2020-09-30,Diamond Princess,712,13,0,0,0,0
2020-10-01,Diamond Princess,712,13,0,0,0,0
2020-10-02,Diamond Princess,712,13,0,0,0,0
2020-10-03,Diamond Princess,712,13,0,0,0,0
2020-10-04,Diamond Princess,712,13,0,0,0,0
2020-10-05,Diamond Princess,712,13,0,0,0,0
2020-10-06,Diamond Princess,712,13,0,0,0,0
2020-10-07,Diamond Princess,712,13,0,0,0,0
2020-10-08,Diamond Princess,712,13,0,0,0,0
2020-10-09,Diamond Princess,712,13,0,0,0,0
2020-10-10,Diamond Princess,712,13,0,0,0,0
2020-10-11,Diamond Princess,712,13,0,0,0,0
2020-10-12,Diamond Princess,712,13,0,0,0,0
2020-10-13,Diamond Princess,712,13,0,0,0,0
2020-10-14,Diamond Princess,712,13,0,0,0,0
2020-10-15,Diamond Princess,712,13,0,0,0,0
2020-10-16,Diamond Princess,712,13,0,0,0,0
2020-10-17,Diamond Princess,712,13,0,0,0,0
2020-10-18,Diamond Princess,712,13,0,0,0,0
2020-10-19,Diamond Princess,712,13,0,0,0,0
2020-10-20,Diamond Princess,712,13,0,0,0,0
2020-10-21,Diamond Princess,712,13,0,0,0,0
2020-10-22,Diamond Princess,712,13,0,0,0,0
2020-10-23,Diamond Princess,712,13,0,0,0,0
2020-10-24,Diamond Princess,712,13,0,0,0,0
2020-10-25,Diamond Princess,712,13,0,0,0,0
2020-10-26,Diamond Princess,712,13,0,0,0,0
2020-10-27,Diamond Princess,712,13,0,0,0,0
2020-10-28,Diamond Princess,712,13,0,0,0,0
2020-10-29,Diamond Princess,712,13,0,0,0,0
2020-10-30,Diamond Princess,712,13,0,0,0,0
2020-10-31,Diamond Princess,712,13,0,0,0,0
2020-11-01,Diamond Princess,712,13,0,0,0,0
2020-11-02,Diamond Princess,712,13,0,0,0,0
2020-11-03,Diamond Princess,712,13,0,0,0,0
2020-11-04,Diamond Princess,712,13,0,0,0,0
2020-11-05,Diamond Princess,712,13,0,0,0,0
2020-11-06,Diamond Princess,712,13,0,0,0,0
2020-11-07,Diamond Princess,712,13,0,0,0,0
2020-11-08,Diamond Princess,712,13,0,0,0,0
2020-11-09,Diamond Princess,712,13,0,0,0,0
2020-11-10,Diamond Princess,712,13,0,0,0,0
2020-11-11,Diamond Princess,712,13,0,0,0,0
2020-11-12,Diamond Princess,712,13,0,0,0,0
2020-11-13,Diamond Princess,712,13,0,0,0,0
2020-11-14,Diamond Princess,712,13,0,0,0,0
